Date,open,high,low,close,volume,dividends,stock splits,macd,macdsignal,macdhist,RSI,MOM,slowk,slowd
2021-12-01 00:00:00+08:00,23.737744941167502,24.84294319152832,23.25722380335474,24.84294319152832,139901429,0.0,0.0,1.2700526640698548,1.7187513286335798,-0.448698664563725,54.860009602121465,-3.2675437927246094,24.501425944685053,22.06790874355181
2021-12-02 00:00:00+08:00,23.881900318543337,24.506577415466307,23.64163975564661,24.02605628967285,148520635,0.0,0.0,1.1027728106793298,1.5955556250427299,-0.4927828143634001,51.620928426437175,-3.171438217163086,34.06592900040905,23.534800190938295
2021-12-03 00:00:00+08:00,24.89099346670195,25.275409993271975,24.074107202089035,24.170211791992188,142456783,0.0,0.0,0.9706454691973612,1.4705735938736562,-0.499928124676295,52.157751910362634,-1.9701385498046875,44.02216925145756,34.19650806551716
2021-12-06 00:00:00+08:00,24.074107872521324,25.371515289738507,24.074107872521324,25.17930793762207,133634170,0.0,0.0,0.9365631082096293,1.3637714967408507,-0.42720838853122145,55.850783199040364,-0.19220733642578125,60.9348998668524,46.340999372906275
2021-12-07 00:00:00+08:00,25.948142129606047,26.813079833984375,25.275411785621397,26.813079833984375,296825291,0.0,0.0,1.0295167019238178,1.2969205377774442,-0.26740383585362637,61.08797838596956,2.018190383911133,83.27922833153305,62.74543248328094
2021-12-08 00:00:00+08:00,26.428661065874365,27.822173018928403,26.140349132918217,27.533859252929688,319738924,0.0,0.0,1.148109280824599,1.267158286386875,-0.11904900556227616,63.16405425526253,0.2883110046386719,94.67085261888383,79.62832693908969
2021-12-09 00:00:00+08:00,28.062434323742504,29.119579328184372,27.870225141275284,28.927371978759766,481664888,0.0,0.0,1.3391032363734858,1.2815472763841973,0.05755595998928853,66.84684875698387,1.345458984375,96.4313065181109,91.4604624895092
2021-12-10 00:00:00+08:00,28.591008589058017,29.35984170025257,27.966331457082102,28.158538818359375,370875202,0.0,0.0,1.4121505193912611,1.30766792498561,0.10448259440565111,63.0985769443331,3.3155956268310547,88.85555058686164,93.31923657461873
2021-12-13 00:00:00+08:00,28.639058808470566,28.735163401729054,26.52476692199707,26.52476692199707,302809530,0.0,0.0,1.322959031226528,1.3107261462337936,0.01223288499273445,55.92259331916646,3.70001220703125,68.01715609293485,84.43467106596906
2021-12-14 00:00:00+08:00,26.284506169680174,26.716974086724143,25.17930793762207,25.17930793762207,232616535,0.0,0.0,1.1306731425293535,1.2747155454929056,-0.14404240296355209,50.79893450049502,0.9610424041748047,35.95365667947399,64.27545445309009
2021-12-15 00:00:00+08:00,25.467618609787127,26.42866082147721,25.275409434232092,26.188400268554688,141605732,0.0,0.0,1.0476340351341236,1.2292992434211492,-0.1816652082870256,54.188997880075064,1.3454570770263672,18.24204013812037,40.737617636843005
2021-12-16 00:00:00+08:00,26.52476676265468,26.716974114974356,25.56372450192837,25.755931854248047,138655995,0.0,0.0,0.9361371511602989,1.1706668249689791,-0.23452967380868017,52.518843430370524,1.7298755645751953,12.643650608551456,22.279782475381875
2021-12-17 00:00:00+08:00,25.659829051608167,26.28450615342489,25.275410681527745,25.37151527404785,88789669,0.0,0.0,0.8074481028895093,1.098023080553085,-0.29057497766357576,51.01374426022046,1.201303482055664,14.445442407702027,15.110377718124553
2021-12-20 00:00:00+08:00,25.419567232419645,26.33255623369969,25.083202091719606,26.188400268554688,86645666,0.0,0.0,0.7625862771349965,1.0309357198694673,-0.2683494427344708,54.028695426194254,1.0090923309326172,28.948490039872965,18.679194352042085
2021-12-21 00:00:00+08:00,25.803984611124484,25.948140581077503,25.371514868222814,25.7078800201416,72479882,0.0,0.0,0.680415581560645,0.9608316922077028,-0.28041611064705785,52.00122256969677,-1.1051998138427734,37.09590629073613,26.829946246103646
2021-12-22 00:00:00+08:00,25.948141055743267,26.14035024122509,25.563724517822266,25.563724517822266,55516103,0.0,0.0,0.5967832235146879,0.8880219984690998,-0.29123877495441186,51.378327711136585,-1.9701347351074219,45.09806141651368,37.04748591570753
2021-12-23 00:00:00+08:00,25.852036463002356,25.996192435592402,25.51567130493049,25.563724517822266,48884250,0.0,0.0,0.5244583478545835,0.8153092683461965,-0.2908509204916131,51.378327711136585,-3.3636474609375,35.36960849325741,39.187858733502345
2021-12-24 00:00:00+08:00,25.948141039610366,26.716974114974356,25.755931854248047,25.755931854248047,119306641,0.0,0.0,0.47714960489724945,0.7476773356564071,-0.2705277307591577,52.26256410032217,-2.402606964111328,36.3499948511761,38.939221586982335
2021-12-27 00:00:00+08:00,25.755931952968186,26.332557678222656,25.37151541381276,26.332557678222656,79895392,0.0,0.0,0.48064538933722645,0.694270946392571,-0.21362555705534458,54.91173990323232,-0.19220924377441406,50.35558389745808,40.691729080630466
2021-12-28 00:00:00+08:00,26.1884017051697,26.524766864321695,26.092297112120182,26.332557678222656,61102906,0.0,0.0,0.47790681145587044,0.6509981194052309,-0.17309130794936045,54.91173990323232,1.153249740600586,61.34456043707763,49.35004639523721
2021-12-29 00:00:00+08:00,26.524765409254726,27.005286515099765,26.09229568077717,26.188400268554688,83680712,0.0,0.0,0.45881523415131653,0.612561542354448,-0.1537463082031315,54.04218533221577,0.0,64.2857205488739,58.66195496113647
2021-12-30 00:00:00+08:00,26.47671330097874,26.86113166809082,26.188401358687308,26.86113166809082,79797385,0.0,0.0,0.4922939648967706,0.5885080268629126,-0.09621406196614202,57.43003653305065,1.1051998138427734,70.86837054758769,65.49955051117968
2022-01-03 00:00:00+08:00,27.149444421673078,27.197495802476666,25.563725025599823,25.803985595703125,117143905,0.0,0.0,0.4285828112459349,0.556522983739517,-0.12794017249358214,51.06023693896443,0.43247032165527344,54.953596136255904,63.369229077572435
2022-01-04 00:00:00+08:00,26.140348891187205,26.188400268554688,25.515669987154613,26.188400268554688,81994573,0.0,0.0,0.40444808857037984,0.5261080047056896,-0.1216599161353098,53.09743344873355,0.0,51.620276114678404,59.14741426617394
2022-01-05 00:00:00+08:00,25.900090672043593,26.716975159153115,25.85203745730363,26.236454010009766,77977151,0.0,0.0,0.38476336968343716,0.49783907770123914,-0.11307570801780198,53.35880161822668,0.5285739898681641,35.51383476603743,47.362569005657186
2022-01-06 00:00:00+08:00,26.140351246615268,26.668923777455866,25.85203745730363,26.236454010009766,67424948,0.0,0.0,0.3649561013853102,0.47126248243805335,-0.10630638105274315,53.35880161822668,0.6727294921875,41.90482168938743,43.0129775233677
2022-01-07 00:00:00+08:00,26.52476682236482,26.86113198098475,24.12216116514052,25.94814109802246,186105472,0.0,0.0,0.3222792218321153,0.44146583031686576,-0.11918660848475043,51.36699796388535,0.3844165802001953,48.36315582212652,41.927270759183735
2022-01-10 00:00:00+08:00,25.852036885181832,26.1403506681129,25.179308391094676,25.227359771728516,79050048,0.0,0.0,0.22767199704383145,0.3987070636622589,-0.17103506661842743,46.676069079928816,-0.5285720825195312,47.52770185009907,45.931893120537616
2022-01-11 00:00:00+08:00,25.32346337728289,25.611775315914134,24.98709822685137,25.131254196166992,51528022,0.0,0.0,0.14328843316726037,0.3476233375632592,-0.20433490439599883,46.07192467175004,-1.201303482055664,45.522640970669535,47.137832880964986
2022-01-12 00:00:00+08:00,25.323462719390214,25.515670062470047,24.266315916802203,24.314367294311523,82875211,0.0,0.0,0.010378270629715303,0.2801743241765504,-0.2697960535468351,41.19155514471876,-2.018190383911133,28.070127088649325,40.373489969805924
2022-01-13 00:00:00+08:00,24.218264545973444,24.6026810652817,23.833846193622634,24.122159957885742,69966787,0.0,0.0,-0.10920467296078584,0.20229852474908316,-0.311503197709869,40.114807875406434,-2.0662403106689453,17.79444877658737,30.46240561196869
2022-01-14 00:00:00+08:00,24.26631742327325,24.554629372312895,23.929952260698553,24.458526611328125,59239567,0.0,0.0,-0.17481784817206147,0.12687525016485424,-0.3016930983369157,42.92649993568423,-2.4026050567626953,14.541573487082573,20.135383117439705
2022-01-17 00:00:00+08:00,24.266317901704383,25.035151002996745,24.122161924342404,24.890995025634766,41398732,0.0,0.0,-0.18973305099208204,0.06355358993346698,-0.25328664092554903,46.410319230992286,-0.9129905700683594,32.02227410011002,21.452765454593266
2022-01-18 00:00:00+08:00,24.890995986853838,25.131256569416216,24.602684020996094,24.602684020996094,35352009,0.0,0.0,-0.22225571965709534,0.006391728015354509,-0.22864744767244985,44.46182163421804,-1.5857162475585938,44.085837444582076,30.21656167725817
2022-01-19 00:00:00+08:00,24.458525099671427,24.794888408414554,24.026055369798037,24.122159957885742,53257651,0.0,0.0,-0.2835360181509401,-0.05159382121790441,-0.2319421969330357,41.34610117301728,-2.1142940521240234,42.465445325629084,39.524518956773676
2022-01-20 00:00:00+08:00,24.0260553631705,24.50657647043391,23.737743432029475,24.314367294311523,38426590,0.0,0.0,-0.31298368935687293,-0.10387179484569811,-0.20911189451117482,43.06476852842661,-1.9220867156982422,36.438641318813225,40.996641363008074
2022-01-21 00:00:00+08:00,23.929953074502908,24.074109053925152,23.113066747053207,23.40138053894043,65044850,0.0,0.0,-0.40531931321611836,-0.16416129851978217,-0.2411580146963362,37.45119042685797,-2.5467605590820312,25.962386256845196,34.95549096709578
2022-01-24 00:00:00+08:00,22.728650190912976,23.641641115658416,22.58449421149073,23.40138053894043,60470102,0.0,0.0,-0.4730430149495284,-0.22593764180573142,-0.24710537314379696,37.45119042685797,-1.825979232788086,29.246797593819185,30.54927505649248
2022-01-25 00:00:00+08:00,23.305275815579872,23.305275815579872,22.632545471191406,22.632545471191406,51606334,0.0,0.0,-0.5820436639918718,-0.2971588462429595,-0.2848848177489123,33.221790437290316,-2.498708724975586,16.17837408709384,23.795852645919354
2022-01-26 00:00:00+08:00,22.632544141927916,23.30527444680532,22.632544141927916,23.065013885498047,34969921,0.0,0.0,-0.62631115182689,-0.3629893073597456,-0.2633218444671444,37.49757572885077,-1.2493534088134766,19.749771353446324,21.724981011453064
2022-02-07 00:00:00+08:00,23.92995188537419,25.37151527404785,23.785795913115354,25.37151527404785,122731101,0.0,0.0,-0.4698617947554595,-0.3843638048388884,-0.08549798991657115,54.303094398688835,1.2493553161621094,42.39127701641009,26.106474152316697
2022-02-08 00:00:00+08:00,24.987100256170518,26.90918489126056,24.939048873510366,26.284507751464844,229856823,0.0,0.0,-0.26910165304223455,-0.36131137447955763,0.09220972143732309,59.00218609768706,1.8259811401367188,70.18517284284611,44.10874040423412
2022-02-09 00:00:00+08:00,26.861132161024017,27.67801662352141,26.765027567482367,27.29360008239746,245388406,0.0,0.0,-0.028246864297454266,-0.29469847244313696,0.2664516081456827,63.47302686571117,2.4026050567626953,92.64550845818542,68.40731943914716
2022-02-10 00:00:00+08:00,27.822173085600642,28.15853639717468,27.05333820747089,27.7260684967041,251497476,0.0,0.0,0.19527783645066776,-0.19670321066437602,0.3919810471150438,65.22337373660139,3.123384475708008,90.03681919180697,84.28916683094612
2022-02-11 00:00:00+08:00,27.72606960633809,28.97542381286621,27.43775582810977,28.97542381286621,336211565,0.0,0.0,0.4678423099904663,-0.06379410653340756,0.5316364165238738,69.73530972544546,4.853263854980469,94.85163090167752,92.51131951722327
2022-02-14 00:00:00+08:00,28.49490207382108,28.83126722471798,27.72606901437898,27.96632957458496,272276246,0.0,0.0,0.5955608920748219,0.06807689318823834,0.5274839988865836,62.663646268958736,3.6519622802734375,89.05797324274342,91.31547444540927
2022-02-15 00:00:00+08:00,28.54295696490654,30.705302133973923,28.446852368561668,30.03257179260254,479408259,0.0,0.0,0.8536667285688111,0.22519486026435293,0.6284718683044581,69.48687238049877,6.631191253662109,85.97560105287765,89.96173506576616
2022-02-16 00:00:00+08:00,31.13777192952818,31.37803250408909,30.176727798241824,30.416988372802734,401758650,0.0,0.0,1.076823715369887,0.3955206312854597,0.6813030840844272,70.56465830088268,7.015607833862305,78.56818629034466,84.53392019532187
2022-02-17 00:00:00+08:00,30.657245305710532,33.44426727294922,30.60919392972327,33.44426727294922,609746944,0.0,0.0,1.4808826490249203,0.6125930348333518,0.8682896141915685,77.34972674102019,10.811721801757812,86.90152378122279,83.81510370814834
2022-02-18 00:00:00+08:00,33.25206006136307,34.1650509232335,32.57933342574979,33.636478424072266,705678869,0.0,0.0,1.795909966376719,0.8492564211420253,0.9466535452346938,77.70118819579402,10.571464538574219,89.85627015617352,85.10866007591363
2022-02-21 00:00:00+08:00,32.9637477353116,33.155956914409266,31.13776969909668,31.13776969909668,403323194,0.0,0.0,1.8229328384762091,1.043991704608862,0.7789411338673471,63.83427167424608,5.766254425048828,79.61662821490424,85.45814071743348
2022-02-22 00:00:00+08:00,30.657246353996467,31.954653713483246,30.41698579975975,31.66634178161621,464099234,0.0,0.0,1.8654957352967259,1.2082925107464348,0.657203224550291,65.2471849371017,5.381834030151367,58.733088413762836,76.06866226161348
2022-02-23 00:00:00+08:00,31.23387377027055,34.405312527573265,30.993613202806927,34.117000579833984,468570698,0.0,0.0,2.0730776727171047,1.381249543140569,0.6918281295765358,70.91975270451026,6.823400497436523,59.059771859073315,65.80316282924676
2022-02-24 00:00:00+08:00,32.771540574072844,33.636480100227125,30.75335323449337,31.71439552307129,622546708,0.0,0.0,2.0204274747409805,1.5090851294606513,0.5113423452803292,60.494433960401985,3.9883270263671875,54.21688739083597,57.33658255455734
2022-02-25 00:00:00+08:00,32.81959401477488,33.15595733287723,30.99361228942871,30.99361228942871,420665947,0.0,0.0,1.898654127492005,1.586998929066922,0.31165519842508305,57.75163855932075,2.0181884765625,46.586378812136964,53.28767935401538
2022-03-01 00:00:00+08:00,31.52218519062067,31.81049713353628,30.513091557373404,30.849454879760742,310244601,0.0,0.0,1.7701108383918935,1.6236213109319162,0.14648952745997734,57.19311853230569,2.8831253051757812,19.277134250282163,40.02680015108499
2022-03-02 00:00:00+08:00,30.561143841199076,31.041664982306248,29.503998797197443,30.176727294921875,312705313,0.0,0.0,1.5955632024044668,1.6180096892264264,-0.0224464868219596,54.54221362498994,0.14415550231933594,13.008899789771172,26.290804284063395
2022-03-03 00:00:00+08:00,30.705302780239602,32.29102040461294,30.657249564534418,31.426084518432617,312350130,0.0,0.0,1.5402901242054376,1.6024657762222287,-0.062175652016791094,58.39868010333434,1.0090961456298828,23.69350205149701,18.659845363850078
2022-03-04 00:00:00+08:00,30.849454424416777,31.762445285244667,30.609195697561784,30.801403045654297,248793152,0.0,0.0,1.429599701871112,1.5678925613520054,-0.13829285948089343,55.84749678842198,-2.642864227294922,31.921131253886227,22.8745110317181
2022-03-07 00:00:00+08:00,30.272831667774167,30.41698764244075,28.062435168106138,28.63905906677246,301657227,0.0,0.0,1.1540900256371671,1.4851320542090378,-0.3310420285718707,48.026371399831206,-4.997419357299805,31.891417371114112,29.168683558832413
2022-03-08 00:00:00+08:00,27.245548202160276,28.542955608556976,26.428661921611045,26.86113166809082,306265554,0.0,0.0,0.7832538768338324,1.3447564187339967,-0.5615025419001642,42.72789548923869,-4.276638031005859,18.846550404791962,27.553033009930733
2022-03-09 00:00:00+08:00,27.72606883570846,27.96632939436617,27.149443128321433,27.197494506835938,192298033,0.0,0.0,0.5106191277073684,1.177928960528671,-0.6673098328213025,43.986934538752124,-4.468847274780273,11.376041293912076,20.704669689939347
2022-03-10 00:00:00+08:00,28.494903092105883,29.407893986732013,28.302695736897995,28.63905906677246,251490256,0.0,0.0,0.40619398570627396,1.0235819655641916,-0.6173879798579176,49.146656951034956,-5.477941513061523,20.644414013909426,16.955668570871122
2022-03-11 00:00:00+08:00,28.73516233369777,29.0715274810791,28.15853662862157,29.0715274810791,135842765,0.0,0.0,0.3542493293172697,0.8897154383148071,-0.5354661089975374,50.616345145012765,-2.6428680419921875,40.27373980677202,24.098065038197806
2022-03-14 00:00:00+08:00,29.11958022358245,29.359840792532943,28.44685173034668,28.44685173034668,109508150,0.0,0.0,0.2596832357424752,0.7637089978003407,-0.5040257620578655,48.438719185519155,-2.5467605590820312,58.48281160409541,39.80032180825892
2022-03-15 00:00:00+08:00,29.503999563980052,29.744260140777797,28.35074806213379,28.35074806213379,188870093,0.0,0.0,0.17496724888777848,0.6459606480178283,-0.4709933991300498,48.09589573610587,-2.498706817626953,60.101103612284426,52.95255167438392
2022-03-16 00:00:00+08:00,29.455943663907096,29.792308807373047,28.927371176348146,29.792308807373047,221926418,0.0,0.0,0.22159669471713883,0.5610878573576904,-0.33949116264055157,53.42119345154119,-0.3844184875488281,71.34609090385855,63.31000204007942
2022-03-17 00:00:00+08:00,31.281923479718813,32.67543542979473,30.465039060407996,32.24296569824219,407033746,0.0,0.0,0.45109841485543356,0.539089968857239,-0.08799155400180547,60.78680295475139,0.8168811798095703,78.90728070457978,70.11815840690754
2022-03-18 00:00:00+08:00,32.00270658590025,32.81959470811147,31.32997626939844,32.194915771484375,274741032,0.0,0.0,0.6219336895830452,0.5556587130024002,0.06627497658064496,60.584511820904616,1.3935127258300781,92.1489964795541,80.8007893626641
2022-03-21 00:00:00+08:00,32.19491519310275,32.6273849363764,31.6182913127947,31.7624454498291,179083627,0.0,0.0,0.7141923698833672,0.5873654443785936,0.1268269255047736,58.69134083466867,3.1233863830566406,84.26367138317168,85.10664952243515
2022-03-22 00:00:00+08:00,31.618292696528275,31.66634407764265,30.60919719574221,30.9455623626709,191105361,0.0,0.0,0.713171404534723,0.6125266364098195,0.10064476812490353,55.183607318136005,4.084430694580078,71.40579351131406,82.60615379134659
2022-03-23 00:00:00+08:00,31.28192429111414,31.810496791795167,31.041663730251383,31.185821533203125,145432653,0.0,0.0,0.7234101671725739,0.6347033425623704,0.08870682461020352,56.016232873935515,3.9883270263671875,52.936052686720245,69.53517252706864
2022-03-24 00:00:00+08:00,30.753352550702527,30.94556173736148,29.984519470152026,30.32088279724121,159084847,0.0,0.0,0.6541900373998821,0.6386006815298727,0.015589355870009425,52.252571311887706,1.68182373046875,31.442828701295152,51.92822496644312
2022-03-25 00:00:00+08:00,30.513090472067553,30.561141849830165,29.648152841042656,29.792308807373047,133790518,0.0,0.0,0.5503371383873521,0.6209479729013686,-0.07061083451401651,50.039893572247706,0.7207813262939453,15.77176621452553,33.38354920084694
2022-03-28 00:00:00+08:00,28.87932030254952,30.32088374859444,28.831268920898438,30.03257179260254,65598827,0.0,0.0,0.48186553669057375,0.5931314856592096,-0.11126594896863584,51.0544803711959,1.5857200622558594,19.008557599650377,22.074384171823652
2022-03-29 00:00:00+08:00,30.513091616157357,32.00270637916216,30.46504023659306,31.041664123535156,166614003,0.0,0.0,0.5032257436784242,0.5751503372630525,-0.07192459358462833,55.17207170456421,2.690916061401367,38.28609025726149,24.355471357145763
2022-03-30 00:00:00+08:00,31.858553268185528,32.19491660207152,30.897510981556525,30.9455623626709,119829551,0.0,0.0,0.5065599449398128,0.5614322587984046,-0.054872313858591815,54.7001133837866,1.1532535552978516,57.62557882398509,38.30674222696562
2022-03-31 00:00:00+08:00,31.378030652475868,31.8585517732422,30.94556091056912,30.99361228942871,102942359,0.0,0.0,0.5072324905704129,0.5505923051528063,-0.04335981458239346,54.9078111094626,-1.2493534088134766,65.6132598186238,53.84164296662343
2022-04-01 00:00:00+08:00,30.75335323449337,31.810498285494926,30.657248639027042,31.71439552307129,126309580,0.0,0.0,0.5594773641548159,0.5523693169532082,0.007108047201607626,58.01738406909783,-0.48052024841308594,70.95237166236733,64.73040343499206
2022-04-06 00:00:00+08:00,31.281924104979012,33.10790582310503,31.23387272630942,32.867645263671875,178706836,0.0,0.0,0.686031277305549,0.5791017090236764,0.10692956828187261,62.47610892507638,1.1051998138427734,80.30301428184124,72.28954858761078
2022-04-07 00:00:00+08:00,32.579334926765114,32.723489069858715,30.753353118896484,30.753353118896484,233925963,0.0,0.0,0.6087037016745498,0.5850221075538511,0.0236815941206987,51.64659043275882,-0.19220924377441406,60.18165170986276,70.47901255135709
2022-04-08 00:00:00+08:00,31.137767579715216,32.57933082570046,31.089712538647778,32.43517303466797,203079403,0.0,0.0,0.6753448969348881,0.6030866654300585,0.07225823150482957,57.89823971506113,1.2493515014648438,55.79318371804087,65.42594990324827
2022-04-11 00:00:00+08:00,32.339073181152344,32.77153926081381,31.329975885714934,32.339073181152344,203026988,0.0,0.0,0.7121943362808025,0.6249081996002073,0.08728613668059526,57.44123655663094,2.018190383911133,48.36598444882711,54.78027329224356
2022-04-12 00:00:00+08:00,32.339071720631594,32.86764420107903,31.522183645317313,32.77153778076172,261748333,0.0,0.0,0.7674474054091931,0.6534160407620044,0.11403136464718866,59.00925850277486,2.979228973388672,75.63017200246385,59.92978005644392
2022-04-13 00:00:00+08:00,33.63647893810949,35.270251505463285,33.34816699471418,33.876739501953125,573204033,0.0,0.0,0.8901552475232393,0.7007638821142514,0.18939136540898782,62.78306330276293,3.844167709350586,74.49685073403849,66.16433572844312
2022-04-14 00:00:00+08:00,34.78972785008809,36.13518471020559,34.549467303700865,35.89492416381836,465007443,0.0,0.0,1.137144438758277,0.7880399934430565,0.34910444531522045,68.48825390917824,4.853260040283203,83.36705231607387,77.83135835085871
2022-04-15 00:00:00+08:00,35.6066154442313,35.75077325146482,34.693624552618125,34.885833740234375,289752934,0.0,0.0,1.2371983361208123,0.8778716619786077,0.35932667414220465,63.266046709462856,3.9402713775634766,79.46236118580181,79.1087547453047
2022-04-18 00:00:00+08:00,34.597521100147596,34.597521100147596,32.81959439893522,33.107906341552734,254835993,0.0,0.0,1.1596600491325724,0.9342293394094006,0.2254307097231718,55.2696659399747,2.1142940521240234,67.87108089671837,76.90016479953131
2022-04-19 00:00:00+08:00,33.63647983821798,34.40531292987446,33.300116506269944,33.972843170166016,194216464,0.0,0.0,1.154692989539626,0.9783220694354456,0.17637092010418043,58.04767617191796,2.2584476470947266,47.719251501185006,65.0175645279017
2022-04-20 00:00:00+08:00,34.54946725108124,34.88583054907707,33.44426727294922,33.44426727294922,188175250,0.0,0.0,1.0954769255274073,1.001753040653838,0.09372388487356931,55.76824578965923,0.5766220092773438,29.332719205158593,48.307683867687295
2022-04-21 00:00:00+08:00,33.78063686014616,34.309209369220476,33.54037629546827,34.26115798950195,109354264,0.0,0.0,1.101763577259625,1.0217551479749953,0.0800084292846297,58.48169910931108,3.5078048706054688,34.2678051317444,37.106591946029305
2022-04-22 00:00:00+08:00,33.97284338271172,34.78973152640182,33.540377286382984,34.74168014526367,158695407,0.0,0.0,1.132465558110468,1.04389723000209,0.088568328108378,60.03481601575149,2.306507110595703,53.681444948688714,39.093989761863874
2022-04-25 00:00:00+08:00,33.92478916904255,34.8377799987793,33.0117983393058,34.8377799987793,189658751,0.0,0.0,1.1512803113867633,1.0653738462790245,0.0859064651077388,60.354231093388,2.498706817626953,79.87994770138891,55.94306592727398
2022-04-26 00:00:00+08:00,35.17414700985815,35.702723212179,33.636480783339664,33.684532165527344,263519528,0.0,0.0,1.0609042332510867,1.064479923673437,-0.003575690422350286,54.70386941507142,0.912994384765625,71.81986821074372,68.46042028694042
2022-04-27 00:00:00+08:00,32.387124122802824,33.25205993652344,31.85855162562603,33.25205993652344,194690076,0.0,0.0,0.9435074787427595,1.0402854346873016,-0.09677795594454208,52.71095047527028,-0.6246795654296875,52.89532543320072,68.19838044844441
2022-04-28 00:00:00+08:00,33.444266573640654,33.73257848962072,32.38712165968545,32.43517303466797,126222854,0.0,0.0,0.7756129754472738,0.987350942839296,-0.21173796739202222,49.07420231332594,-3.4597511291503906,25.416627711964935,50.04394045196975
2022-04-29 00:00:00+08:00,32.91569736087163,34.40531212865753,32.81959460143458,34.26115798950195,199421080,0.0,0.0,0.7808954211091077,0.9460598384932584,-0.16516441738415066,56.327569863363635,-0.6246757507324219,37.916587794981446,38.742846980048995
2022-05-03 00:00:00+08:00,34.3572611472976,34.8858336625005,33.87674001237036,34.117000579833984,157170062,0.0,0.0,0.7646352598608601,0.9097749227667787,-0.14513966290591862,55.653632063756284,1.00909423828125,45.41660545232827,36.249940319758174
2022-05-04 00:00:00+08:00,34.59751984844646,35.029989579769065,34.11699873944026,34.309207916259766,117974884,0.0,0.0,0.7585148041264205,0.8795228990387071,-0.12100809491228659,56.40262346352676,0.33636474609375,66.17421548538984,49.835802910899815
2022-05-05 00:00:00+08:00,34.74167963563455,34.93388515736766,34.165052072179186,34.50141906738281,128103949,0.0,0.0,0.7604086152032465,0.855700042271615,-0.09529142706836846,57.18145580068034,1.0571517944335938,72.00759517067688,61.199472036131624
2022-05-06 00:00:00+08:00,33.924794303208486,34.78973388671875,33.73258509953003,34.78973388671875,93690872,0.0,0.0,0.7762262178434796,0.8398052773859879,-0.06357905954250831,58.38242927219996,0.5285758972167969,82.13449266344583,73.43876777317081
2022-05-09 00:00:00+08:00,34.5494692859427,34.933883982566684,33.636478424072266,33.636478424072266,131049367,0.0,0.0,0.6877754568764942,0.8093993132840891,-0.12162385640759488,52.08895579368157,-1.1052017211914062,56.376920167219,70.17300266711386
2022-05-10 00:00:00+08:00,32.771538167788854,34.309207916259766,32.675435412421656,34.309207916259766,121202845,0.0,0.0,0.6643035614002102,0.7803801629073133,-0.11607660150710308,55.12764797840378,-0.5285720825195312,52.8394696376948,63.783627489453174
2022-05-11 00:00:00+08:00,33.82868895761623,34.11700090812983,33.204010009765625,33.204010009765625,115905420,0.0,0.0,0.5501795531853517,0.7343400409629209,-0.18416048777756922,49.56581901996949,-0.48052215576171875,30.93069180828215,46.71569387106528
2022-05-12 00:00:00+08:00,33.107906794428196,33.39621874098946,29.88841483696169,29.936466217041016,317935573,0.0,0.0,0.1938375398858767,0.6262395407475121,-0.4324020008616354,37.5149454275586,-3.315593719482422,31.248147454741915,38.33943630023958
2022-05-13 00:00:00+08:00,30.56114387512207,30.753353064995366,29.696206186777612,30.56114387512207,215961844,0.0,0.0,-0.03772493701050195,0.4934466451959093,-0.5311715822064113,40.49359359462588,-1.8740291595458984,13.62348018232457,25.267439815116177
2022-05-16 00:00:00+08:00,30.657247138283754,31.28192422867147,30.08062142675563,30.99361228942871,131323188,0.0,0.0,-0.18421971136343274,0.3579133738840409,-0.5421330852474736,42.53590848390114,-3.267545700073242,15.1970386727506,20.022888769938994
2022-05-17 00:00:00+08:00,30.945562254868662,31.32997696852988,30.272831923354815,30.56114387512207,128984258,0.0,0.0,-0.33139435438960874,0.22005182822931094,-0.5514461826189196,41.019776691687404,-3.555856704711914,21.40131907046747,16.740612641847513
2022-05-18 00:00:00+08:00,31.089715935986515,31.378031549557278,30.513092041015625,30.513092041015625,101705222,0.0,0.0,-0.4467587440466474,0.08668971377411927,-0.5334484578207667,40.84556934971959,-3.7961158752441406,23.256038514426105,19.95146541921469
2022-05-19 00:00:00+08:00,29.31178907068764,29.74425882298042,28.350746806074934,29.55204963684082,217553520,0.0,0.0,-0.6087170332101621,-0.05239163562273702,-0.5563253975874252,37.422445646636696,-4.949369430541992,27.108549286924568,23.92196895727268
2022-05-20 00:00:00+08:00,29.74425836518973,30.0325703069191,29.311788619553045,29.503997802734375,104823972,0.0,0.0,-0.7325036791990662,-0.18841404433800288,-0.5440896348610633,37.254330630690056,-5.285736083984375,33.285222261394715,27.88327002091509
2022-05-23 00:00:00+08:00,29.888414953587052,31.233873764527395,29.888414953587052,31.0897159576416,125036456,0.0,0.0,-0.6946438632239946,-0.2896600081152012,-0.4049838551087934,45.89268533965298,-2.546762466430664,56.08461498881908,38.82612884571275
2022-05-24 00:00:00+08:00,31.32997656114894,31.474134368200783,30.657248071425204,30.70530128479004,92202276,0.0,0.0,-0.6877310028074817,-0.3692742070536573,-0.31845679575382435,44.30042594738573,-3.6039066314697266,67.98532222741822,52.4517198258773
2022-05-25 00:00:00+08:00,31.04166292508797,32.29101707595133,31.04166292508797,32.24296569824219,132996763,0.0,0.0,-0.5518148654786152,-0.4057823387386489,-0.14603252673996636,51.54271301070346,-0.9610443115234375,88.21374838827255,70.76122853483658
